frame_number,landmark,x,y,z
304,MOUTH_LEFT,0.4366695284843445,0.2365807741880417,0.026332348585128784
304,MOUTH_RIGHT,0.4454844892024994,0.238717719912529,0.05486124008893967
304,LEFT_SHOULDER,0.3757113516330719,0.29255345463752747,-0.24894070625305176
304,RIGHT_SHOULDER,0.4781661033630371,0.3020983040332794,0.1149105578660965
304,LEFT_ELBOW,0.2688261568546295,0.26198428869247437,-0.22544479370117188
304,RIGHT_ELBOW,0.41843366622924805,0.2683532238006592,0.34971505403518677
304,LEFT_WRIST,0.3127899765968323,0.1714751422405243,-0.07498103380203247
304,RIGHT_WRIST,0.35746073722839355,0.182599276304245,0.5366441011428833
304,LEFT_PINKY,0.3198176920413971,0.14897261559963226,-0.09571268409490585
304,RIGHT_PINKY,0.35985732078552246,0.16229036450386047,0.5710207223892212
304,LEFT_INDEX,0.33315974473953247,0.14985468983650208,-0.10311748832464218
304,RIGHT_INDEX,0.36083847284317017,0.16209454834461212,0.5390011072158813
304,LEFT_THUMB,0.33206841349601746,0.15911810100078583,-0.07429958134889603
304,RIGHT_THUMB,0.35799479484558105,0.1683720350265503,0.5275698900222778
304,LEFT_HIP,0.3526462912559509,0.5618811249732971,-0.11433631181716919
304,RIGHT_HIP,0.4260856509208679,0.5660925507545471,0.11425863206386566
304,LEFT_KNEE,0.3394834101200104,0.7542505264282227,-0.025707045570015907
304,RIGHT_KNEE,0.4133581519126892,0.755362868309021,0.18617114424705505
304,LEFT_ANKLE,0.35788431763648987,0.9207441210746765,0.03345751017332077
304,RIGHT_ANKLE,0.4081389009952545,0.9297011494636536,0.256309449672699
304,LEFT_HEEL,0.3672633767127991,0.9451848268508911,0.04131194204092026
304,RIGHT_HEEL,0.41078677773475647,0.9548218846321106,0.2634442448616028
304,LEFT_FOOT_INDEX,0.3188318610191345,0.9622429013252258,0.010943032801151276
304,RIGHT_FOOT_INDEX,0.3885036110877991,0.9542525410652161,0.22990092635154724
305,NOSE,0.4432064890861511,0.2251349240541458,0.1270730048418045
305,LEFT_EYE_INNER,0.44413819909095764,0.21412017941474915,0.07150930911302567
305,LEFT_EYE,0.4412725567817688,0.21341657638549805,0.07156043499708176
305,LEFT_EYE_OUTER,0.43831881880760193,0.21284322440624237,0.07160933315753937
305,RIGHT_EYE_INNER,0.4531875550746918,0.21622593700885773,0.09850884228944778
305,RIGHT_EYE,0.4558855891227722,0.21698474884033203,0.09849663823843002
305,RIGHT_EYE_OUTER,0.4582701623439789,0.21796491742134094,0.09837716072797775
305,LEFT_EAR,0.4340588450431824,0.22114746272563934,-0.0967005267739296
305,RIGHT_EAR,0.4641772210597992,0.2283478081226349,0.030531013384461403
305,MOUTH_LEFT,0.4362851679325104,0.23587600886821747,0.07850905507802963
305,MOUTH_RIGHT,0.4455900192260742,0.23838157951831818,0.11270271241664886
305,LEFT_SHOULDER,0.3720219135284424,0.2925475239753723,-0.23020973801612854
305,RIGHT_SHOULDER,0.47879648208618164,0.3003656268119812,0.11480386555194855
305,LEFT_ELBOW,0.26840323209762573,0.26227477192878723,-0.1919788420200348
305,RIGHT_ELBOW,0.4198358654975891,0.26221340894699097,0.34995657205581665
305,LEFT_WRIST,0.31156742572784424,0.17262426018714905,-0.033012550324201584
305,RIGHT_WRIST,0.35794124007225037,0.18251992762088776,0.5397823452949524
305,LEFT_PINKY,0.3185445964336395,0.15114885568618774,-0.04988724738359451
305,RIGHT_PINKY,0.3605552613735199,0.16196535527706146,0.5735059380531311
305,LEFT_INDEX,0.3320103883743286,0.15130996704101562,-0.05800752714276314
305,RIGHT_INDEX,0.3609744608402252,0.16174767911434174,0.5420230627059937
305,LEFT_THUMB,0.33097875118255615,0.16036158800125122,-0.03193925693631172
305,RIGHT_THUMB,0.3582979142665863,0.16816329956054688,0.5313587784767151
305,LEFT_HIP,0.35204046964645386,0.5615012049674988,-0.11198781430721283
305,RIGHT_HIP,0.4272526800632477,0.5652936100959778,0.11182622611522675
305,LEFT_KNEE,0.3394050896167755,0.7540495991706848,-0.030187884345650673
305,RIGHT_KNEE,0.4147511124610901,0.7551795244216919,0.16851207613945007
305,LEFT_ANKLE,0.3588216006755829,0.9214655160903931,0.01278504729270935
305,RIGHT_ANKLE,0.40867090225219727,0.9319310188293457,0.21141913533210754
305,LEFT_HEEL,0.3682401180267334,0.947168231010437,0.018975909799337387
305,RIGHT_HEEL,0.4105903208255768,0.9548712968826294,0.215917706489563
305,LEFT_FOOT_INDEX,0.3189234137535095,0.9621259570121765,-0.01173367165029049
305,RIGHT_FOOT_INDEX,0.39002519845962524,0.9584640264511108,0.17789098620414734
306,NOSE,0.4435230791568756,0.2251356542110443,0.16043198108673096
306,LEFT_EYE_INNER,0.44425874948501587,0.21413981914520264,0.10286997258663177
306,LEFT_EYE,0.4413084089756012,0.21343624591827393,0.10291669517755508
306,LEFT_EYE_OUTER,0.43813085556030273,0.21286995708942413,0.10297584533691406
306,RIGHT_EYE_INNER,0.4533766210079193,0.21623842418193817,0.13038048148155212
306,RIGHT_EYE,0.4563245177268982,0.21701601147651672,0.1303577870130539
306,RIGHT_EYE_OUTER,0.4591829776763916,0.21803565323352814,0.13026031851768494
306,LEFT_EAR,0.4327501356601715,0.22108261287212372,-0.07588160037994385
306,RIGHT_EAR,0.46475139260292053,0.22843241691589355,0.04504787176847458
306,MOUTH_LEFT,0.4363516867160797,0.23578119277954102,0.10817054659128189
306,MOUTH_RIGHT,0.4466151297092438,0.23841913044452667,0.14221031963825226
306,LEFT_SHOULDER,0.36930209398269653,0.29255345463752747,-0.20914332568645477
306,RIGHT_SHOULDER,0.47888073325157166,0.29998382925987244,0.11440207064151764
306,LEFT_ELBOW,0.2680954933166504,0.2622827887535095,-0.16442401707172394
306,RIGHT_ELBOW,0.4213217794895172,0.26098400354385376,0.3494599163532257
306,LEFT_WRIST,0.3109675645828247,0.17377863824367523,-0.0036031752824783325
306,RIGHT_WRIST,0.3580639958381653,0.18266181647777557,0.5427384376525879
306,LEFT_PINKY,0.31794455647468567,0.15242955088615417,-0.01746724545955658
306,RIGHT_PINKY,0.3610770106315613,0.1618892252445221,0.5772168040275574
306,LEFT_INDEX,0.33136236667633057,0.1524464339017868,-0.02514502964913845
306,RIGHT_INDEX,0.36094507575035095,0.16161814332008362,0.5467057824134827
306,LEFT_THUMB,0.3302469551563263,0.16167454421520233,-0.001993634272366762
306,RIGHT_THUMB,0.3583659529685974,0.16814371943473816,0.535322368144989
306,LEFT_HIP,0.35131314396858215,0.5611363649368286,-0.10577952861785889
306,RIGHT_HIP,0.42821016907691956,0.564688503742218,0.10549984872341156
306,LEFT_KNEE,0.33927422761917114,0.7525726556777954,-0.031604211777448654
306,RIGHT_KNEE,0.41701358556747437,0.7537261247634888,0.15750551223754883
306,LEFT_ANKLE,0.35910066962242126,0.9214614629745483,0.003697799053043127
306,RIGHT_ANKLE,0.40931233763694763,0.933001697063446,0.18971076607704163
306,LEFT_HEEL,0.3683956563472748,0.9480074048042297,0.009581124410033226
306,RIGHT_HEEL,0.4103386402130127,0.9549018740653992,0.1936219036579132
306,LEFT_FOOT_INDEX,0.3190266191959381,0.9619220495223999,-0.016337215900421143
306,RIGHT_FOOT_INDEX,0.39345583319664,0.9615676999092102,0.15773934125900269
307,NOSE,0.44425296783447266,0.2247542440891266,0.1647191047668457
307,LEFT_EYE_INNER,0.4444812834262848,0.21379832923412323,0.10680411756038666
307,LEFT_EYE,0.44133296608924866,0.2130315601825714,0.10685016214847565
307,LEFT_EYE_OUTER,0.43824291229248047,0.21243298053741455,0.10691143572330475
307,RIGHT_EYE_INNER,0.45395922660827637,0.21614491939544678,0.13526304066181183
307,RIGHT_EYE,0.4570724070072174,0.21700036525726318,0.13523195683956146
307,RIGHT_EYE_OUTER,0.46021556854248047,0.2180749922990799,0.13513606786727905
307,LEFT_EAR,0.4317629337310791,0.22060680389404297,-0.07575486600399017
307,RIGHT_EAR,0.46537917852401733,0.22848518192768097,0.04768192023038864
307,MOUTH_LEFT,0.4364388883113861,0.2354041039943695,0.11035601794719696
307,MOUTH_RIGHT,0.44733095169067383,0.2383950650691986,0.1454581916332245
307,LEFT_SHOULDER,0.3647463321685791,0.29244178533554077,-0.20783793926239014
307,RIGHT_SHOULDER,0.47951358556747437,0.2999728322029114,0.11280708014965057
307,LEFT_ELBOW,0.26564735174179077,0.26279115676879883,-0.17248544096946716
307,RIGHT_ELBOW,0.4225858747959137,0.26146990060806274,0.3494267165660858
307,LEFT_WRIST,0.30953681468963623,0.17426499724388123,-0.01630210690200329
307,RIGHT_WRIST,0.36174795031547546,0.1831793487071991,0.5599678158760071
307,LEFT_PINKY,0.31621891260147095,0.15250128507614136,-0.027979988604784012
307,RIGHT_PINKY,0.36129873991012573,0.16185863316059113,0.599230170249939
307,LEFT_INDEX,0.3303282856941223,0.15250687301158905,-0.028476208448410034
307,RIGHT_INDEX,0.3610062003135681,0.16155032813549042,0.5706217885017395
307,LEFT_THUMB,0.32920950651168823,0.1618906557559967,-0.012434137053787708
307,RIGHT_THUMB,0.35853931307792664,0.1680968701839447,0.553723931312561
307,LEFT_HIP,0.34993940591812134,0.5608527064323425,-0.10045038163661957
307,RIGHT_HIP,0.429546982049942,0.5641182065010071,0.10006310790777206
307,LEFT_KNEE,0.3392553925514221,0.748121440410614,-0.02008897438645363
307,RIGHT_KNEE,0.4209058880805969,0.7467907667160034,0.16091671586036682
307,LEFT_ANKLE,0.3590526282787323,0.9205926656723022,0.002586065325886011
307,RIGHT_ANKLE,0.40895891189575195,0.9319688081741333,0.1851557344198227
307,LEFT_HEEL,0.3683072030544281,0.9477466344833374,0.0075979516841471195
307,RIGHT_HEEL,0.4102365970611572,0.9559651613235474,0.18791432678699493
307,LEFT_FOOT_INDEX,0.3200153410434723,0.9613959193229675,-0.016210267320275307
307,RIGHT_FOOT_INDEX,0.3963131308555603,0.9613395929336548,0.1559177041053772
308,NOSE,0.4442513883113861,0.2241911143064499,0.16186103224754333
308,LEFT_EYE_INNER,0.4444819390773773,0.21339669823646545,0.10386873781681061
308,LEFT_EYE,0.44124412536621094,0.21262213587760925,0.10391545295715332
308,LEFT_EYE_OUTER,0.4379327893257141,0.21204757690429688,0.10397623479366302
308,RIGHT_EYE_INNER,0.4540281295776367,0.21592852473258972,0.1339976191520691
308,RIGHT_EYE,0.4571841359138489,0.21687619388103485,0.1339668333530426
308,RIGHT_EYE_OUTER,0.4603322446346283,0.21803990006446838,0.13387902081012726
308,LEFT_EAR,0.43078356981277466,0.22039806842803955,-0.0784243792295456
308,RIGHT_EAR,0.4655972421169281,0.2285621166229248,0.050652455538511276
308,MOUTH_LEFT,0.43620094656944275,0.23482635617256165,0.1073407530784607
308,MOUTH_RIGHT,0.44739311933517456,0.23814061284065247,0.1444813758134842
308,LEFT_SHOULDER,0.36317262053489685,0.2924414277076721,-0.2095143049955368
308,RIGHT_SHOULDER,0.4800453186035156,0.30002471804618835,0.11395888030529022
308,LEFT_ELBOW,0.26396656036376953,0.26413995027542114,-0.1750202178955078
308,RIGHT_ELBOW,0.42267951369285583,0.2616182565689087,0.35782647132873535
308,LEFT_WRIST,0.30799829959869385,0.17451877892017365,-0.01802600733935833
308,RIGHT_WRIST,0.3644779920578003,0.18401309847831726,0.5735892057418823
308,LEFT_PINKY,0.31513711810112,0.15253986418247223,-0.030488405376672745
308,RIGHT_PINKY,0.36177200078964233,0.16184258460998535,0.6150526404380798
308,LEFT_INDEX,0.32944801449775696,0.15246835350990295,-0.0329514816403389
308,RIGHT_INDEX,0.3614210784435272,0.16149477660655975,0.5858438014984131
308,LEFT_THUMB,0.3283061981201172,0.1618967354297638,-0.014454509131610394
308,RIGHT_THUMB,0.3591627776622772,0.16814090311527252,0.5673996210098267
308,LEFT_HIP,0.3496101498603821,0.5605190992355347,-0.10007341206073761
308,RIGHT_HIP,0.4309287965297699,0.5633949637413025,0.09965761005878448
308,LEFT_KNEE,0.3392132818698883,0.7438046932220459,-0.012604877352714539
308,RIGHT_KNEE,0.42355385422706604,0.7417962551116943,0.1757386028766632
308,LEFT_ANKLE,0.3588074743747711,0.9189254641532898,-0.013167517259716988
308,RIGHT_ANKLE,0.40893489122390747,0.9290682673454285,0.17620675265789032
308,LEFT_HEEL,0.36827343702316284,0.945968508720398,-0.010653032921254635
308,RIGHT_HEEL,0.4100562632083893,0.955700695514679,0.17682507634162903
308,LEFT_FOOT_INDEX,0.3200904130935669,0.9608572125434875,-0.027710994705557823
308,RIGHT_FOOT_INDEX,0.39680737257003784,0.9611164331436157,0.14880087971687317
309,NOSE,0.4422576427459717,0.22290626168251038,0.13072428107261658
309,LEFT_EYE_INNER,0.4425186216831207,0.2119118869304657,0.07389461994171143
309,LEFT_EYE,0.438960462808609,0.21114382147789001,0.07393579185009003
309,LEFT_EYE_OUTER,0.43521031737327576,0.21058432757854462,0.07400453835725784
309,RIGHT_EYE_INNER,0.4527643322944641,0.214567631483078,0.10835348069667816
309,RIGHT_EYE,0.45625272393226624,0.21562440693378448,0.10832057148218155
309,RIGHT_EYE_OUTER,0.459822416305542,0.21694353222846985,0.10828958451747894
309,LEFT_EAR,0.42767685651779175,0.21908971667289734,-0.10347245633602142
309,RIGHT_EAR,0.4653007388114929,0.22824299335479736,0.04351639375090599
309,MOUTH_LEFT,0.4335765242576599,0.2336479127407074,0.07787329703569412
309,MOUTH_RIGHT,0.4457333981990814,0.23704850673675537,0.1207515150308609
309,LEFT_SHOULDER,0.36118847131729126,0.2924441695213318,-0.22716554999351501
309,RIGHT_SHOULDER,0.4802244305610657,0.2997281849384308,0.1134529560804367
309,LEFT_ELBOW,0.26037532091140747,0.2642575204372406,-0.19704344868659973
309,RIGHT_ELBOW,0.42282620072364807,0.26219668984413147,0.3569958209991455
309,LEFT_WRIST,0.30646812915802,0.17449484765529633,-0.039627302438020706
309,RIGHT_WRIST,0.365174800157547,0.18568602204322815,0.5653569102287292
309,LEFT_PINKY,0.31282779574394226,0.1525958627462387,-0.05134105682373047
309,RIGHT_PINKY,0.3619416654109955,0.16219374537467957,0.6016528010368347
309,LEFT_INDEX,0.3273855745792389,0.15289652347564697,-0.05288058519363403
309,RIGHT_INDEX,0.36143940687179565,0.16241554915905,0.5728684663772583
309,LEFT_THUMB,0.32665762305259705,0.1622408926486969,-0.0351639986038208
309,RIGHT_THUMB,0.35924285650253296,0.16961678862571716,0.5583025813102722
309,LEFT_HIP,0.3495956063270569,0.5598171949386597,-0.10075055062770844
309,RIGHT_HIP,0.43216150999069214,0.5618082880973816,0.10023458302021027
309,LEFT_KNEE,0.3391767144203186,0.7359369993209839,0.010595974512398243
309,RIGHT_KNEE,0.425281286239624,0.7332936525344849,0.21979928016662598
309,LEFT_ANKLE,0.357932448387146,0.9075981974601746,-0.034790899604558945
309,RIGHT_ANKLE,0.4106377959251404,0.9169542193412781,0.17691808938980103
309,LEFT_HEEL,0.36764007806777954,0.9376860857009888,-0.03692213445901871
309,RIGHT_HEEL,0.41417938470840454,0.9444701075553894,0.17455418407917023
309,LEFT_FOOT_INDEX,0.32010477781295776,0.955091655254364,-0.05425093695521355
309,RIGHT_FOOT_INDEX,0.396687775850296,0.9519312977790833,0.1536472737789154
310,NOSE,0.4423285126686096,0.22286629676818848,0.17351248860359192
310,LEFT_EYE_INNER,0.44264182448387146,0.21174784004688263,0.11540907621383667
310,LEFT_EYE,0.43905702233314514,0.21092292666435242,0.11545270681381226
310,LEFT_EYE_OUTER,0.4352028965950012,0.21031510829925537,0.11552619934082031
310,RIGHT_EYE_INNER,0.4528322219848633,0.21451592445373535,0.14079037308692932
310,RIGHT_EYE,0.4564560055732727,0.215595081448555,0.14075542986392975
310,RIGHT_EYE_OUTER,0.4602096974849701,0.21693341434001923,0.14067208766937256
310,LEFT_EAR,0.42715954780578613,0.2185497283935547,-0.07106039673089981
310,RIGHT_EAR,0.46537747979164124,0.22827358543872833,0.04392565041780472
310,MOUTH_LEFT,0.4336603283882141,0.233535498380661,0.11819037050008774
310,MOUTH_RIGHT,0.445768266916275,0.23706117272377014,0.1491403877735138
310,LEFT_SHOULDER,0.3583497107028961,0.2924337387084961,-0.19801606237888336
310,RIGHT_SHOULDER,0.4806031286716461,0.2996941804885864,0.10002081096172333
310,LEFT_ELBOW,0.2587518095970154,0.2643401324748993,-0.16258640587329865
310,RIGHT_ELBOW,0.4239181578159332,0.262612521648407,0.3309146761894226
310,LEFT_WRIST,0.3056076169013977,0.17458008229732513,-0.01836920902132988
310,RIGHT_WRIST,0.3666434586048126,0.18689575791358948,0.548029899597168
310,LEFT_PINKY,0.3113654553890228,0.1527187079191208,-0.02732161246240139
310,RIGHT_PINKY,0.36211568117141724,0.16263611614704132,0.5892494916915894
310,LEFT_INDEX,0.3256891071796417,0.15320561826229095,-0.03123151883482933
310,RIGHT_INDEX,0.3614870011806488,0.16319125890731812,0.5668583512306213
310,LEFT_THUMB,0.32529759407043457,0.16255366802215576,-0.014786939136683941
310,RIGHT_THUMB,0.35932350158691406,0.1706049144268036,0.5451782941818237
310,LEFT_HIP,0.349250853061676,0.5596203804016113,-0.09458421170711517
310,RIGHT_HIP,0.4328458905220032,0.5615267157554626,0.09400488436222076
310,LEFT_KNEE,0.33916229009628296,0.7368346452713013,0.009349042549729347
310,RIGHT_KNEE,0.4258350431919098,0.7334109544754028,0.20519928634166718
310,LEFT_ANKLE,0.35636138916015625,0.9088659286499023,-0.029130637645721436
310,RIGHT_ANKLE,0.41058820486068726,0.9186686277389526,0.1600342094898224
310,LEFT_HEEL,0.36615806818008423,0.938134491443634,-0.029308924451470375
310,RIGHT_HEEL,0.41393470764160156,0.9452778100967407,0.15738610923290253
310,LEFT_FOOT_INDEX,0.3203379511833191,0.955315113067627,-0.04532542824745178
310,RIGHT_FOOT_INDEX,0.3983423411846161,0.9533690214157104,0.1334359347820282
311,NOSE,0.44200024008750916,0.22186751663684845,0.16827957332134247
311,LEFT_EYE_INNER,0.4419829249382019,0.21078333258628845,0.11394715309143066
311,LEFT_EYE,0.4381779730319977,0.20998409390449524,0.1140604242682457
311,LEFT_EYE_OUTER,0.4340595304965973,0.20942142605781555,0.1141037717461586
311,RIGHT_EYE_INNER,0.4526732861995697,0.2137034386396408,0.1396203339099884
311,RIGHT_EYE,0.45644277334213257,0.214900940656662,0.13955387473106384
311,RIGHT_EYE_OUTER,0.46032267808914185,0.21634426712989807,0.1395576149225235
311,LEFT_EAR,0.42581263184547424,0.21810293197631836,-0.08272010087966919
311,RIGHT_EAR,0.46558278799057007,0.2281322181224823,0.036250654608011246
311,MOUTH_LEFT,0.43300706148147583,0.23284892737865448,0.1159510612487793
311,MOUTH_RIGHT,0.4456987977027893,0.23653843998908997,0.14526993036270142
311,LEFT_SHOULDER,0.3583550453186035,0.29291385412216187,-0.20426757633686066
311,RIGHT_SHOULDER,0.4806528091430664,0.29943710565567017,0.09947705268859863
311,LEFT_ELBOW,0.25919100642204285,0.26439782977104187,-0.16766245663166046
311,RIGHT_ELBOW,0.42399725317955017,0.26265043020248413,0.33442795276641846
311,LEFT_WRIST,0.30426010489463806,0.174556702375412,-0.019624676555395126
311,RIGHT_WRIST,0.36834731698036194,0.1870649755001068,0.5568662881851196
311,LEFT_PINKY,0.3082139790058136,0.1530989110469818,-0.0293319970369339
311,RIGHT_PINKY,0.3626568913459778,0.1626286804676056,0.5997005105018616
311,LEFT_INDEX,0.32289767265319824,0.15369941294193268,-0.03435804694890976
311,RIGHT_INDEX,0.36186590790748596,0.16321568191051483,0.574114978313446
311,LEFT_THUMB,0.3231063187122345,0.1628105491399765,-0.016300015151500702
311,RIGHT_THUMB,0.35962149500846863,0.1707482635974884,0.5530652403831482
311,LEFT_HIP,0.3492308557033539,0.5596209764480591,-0.09533862769603729
311,RIGHT_HIP,0.4334145486354828,0.5613422989845276,0.09483937174081802
311,LEFT_KNEE,0.33913594484329224,0.734883189201355,0.024727769196033478
311,RIGHT_KNEE,0.42630138993263245,0.7308115363121033,0.2300821840763092
311,LEFT_ANKLE,0.3563537895679474,0.9052413702011108,-0.02955319546163082
311,RIGHT_ANKLE,0.410773366689682,0.9129158854484558,0.17131541669368744
311,LEFT_HEEL,0.36621564626693726,0.9343436360359192,-0.03132130950689316
311,RIGHT_HEEL,0.41440072655677795,0.9405744671821594,0.16922727227210999
311,LEFT_FOOT_INDEX,0.32299894094467163,0.9532163739204407,-0.04920946806669235
311,RIGHT_FOOT_INDEX,0.3982318937778473,0.947766125202179,0.14415867626667023
312,NOSE,0.44201064109802246,0.22190478444099426,0.21008512377738953
312,LEFT_EYE_INNER,0.44175419211387634,0.21077826619148254,0.15286965668201447
